"Tr","x1","x2","x3","x4","x5","y","failed"
0,1,1,0,4.06791539209651,1.74550093212484,95,TRUE
0,0,0,1,2.27891936829362,0.912136798595235,30,TRUE
0,1,0,3,3.71155832428573,5.4337277221313,20,TRUE
0,0,0,0,6.31497705376209,3.34454130596365,98,TRUE
0,0,0,0,7.70576390716757,1.50752169567189,92,TRUE
0,1,0,0,8.45364668767587,-1.34293860571913,97,TRUE
0,0,0,0,-3.73866050604462,1.22829876002345,54,FALSE
0,0,1,3,-11.8973186500151,-1.32647811448782,34,TRUE
0,1,0,0,-10.1048927566758,0.337861238046607,36,TRUE
0,0,0,0,-2.89924202373664,0.541652194890531,31,TRUE
0,1,0,3,7.57627333342492,0.895385103591163,55,TRUE
0,0,1,0,2.8345021053502,1.07309613164852,53,TRUE
0,0,0,1,-13.8971540405741,2.83947808526926,3,TRUE
0,1,1,0,15.5884570348874,3.84114691891519,100,TRUE
0,1,0,0,-28.7299824764341,0.913696367597389,1,TRUE
0,0,1,2,4.20200353457054,2.62391105782512,55,TRUE
0,0,0,1,4.02502939221057,0.687534905841741,52,TRUE
0,1,0,4,-4.9797815862285,1.96419755378944,58,TRUE
0,1,0,1,18.8346711532712,2.8229808573593,54,TRUE
0,0,1,0,12.9886359134241,4.50545518854592,100,TRUE
0,0,0,0,-4.20780926913694,0.49278630575256,49,FALSE
0,1,1,0,5.02604659934586,0.625244213386107,46,TRUE
0,1,0,1,-7.67317026877439,-0.912700549780897,56,TRUE
0,1,0,1,-4.17155321436533,0.0212145461007189,50,TRUE
0,1,1,3,19.5037885307607,2.25579540651254,100,TRUE
0,1,0,0,2.31037054323468,4.06756160565389,51,TRUE
0,1,1,3,7.04459555713628,-0.336932966375727,100,FALSE
0,0,0,3,14.3681451653152,3.11399641243851,100,TRUE
0,1,1,1,-3.50751028404541,0.373224169828365,55,TRUE
0,0,0,1,-1.95690965007088,4.56010582703819,100,TRUE
0,1,0,1,-14.0631189102107,3.61680161468282,48,FALSE
0,1,1,1,-12.47015752217,3.55540568821853,28,TRUE
0,0,1,1,4.84302556046366,2.76104947820528,52,TRUE
0,0,1,0,11.7377769976691,-0.226014293474453,52,TRUE
0,0,1,3,-10.9916122912213,4.02114717917392,48,TRUE
0,0,1,1,-10.5944830427367,4.43773344408436,50,TRUE
0,0,0,1,17.4453070208508,2.88079175855973,100,TRUE
0,0,0,3,14.9969291177918,-0.763339169160098,33,TRUE
0,0,1,1,10.0694216804836,-1.37375307455038,93,TRUE
0,1,1,1,-19.9828773671886,0.996853942235965,1,TRUE
0,1,0,4,1.20390886234564,2.34461775010401,50,FALSE
0,0,1,0,-1.88014979776222,-0.934449364779454,96,TRUE
0,1,0,0,10.7115690185426,-0.696125296893186,97,TRUE
0,1,1,4,3.85476146709023,4.8254408989799,1,TRUE
0,0,0,0,11.8819422227459,5.13576466603702,96,TRUE
0,0,0,3,-1.97041815234684,0.820083182146707,24,TRUE
0,1,1,0,-7.29681587491437,2.12142552627855,23,TRUE
0,0,0,0,9.87761966449432,1.97608965946512,100,TRUE
0,1,0,1,14.3893700592231,-1.22001221449205,96,TRUE
0,1,0,4,0.671643876862873,2.43668247172944,90,TRUE
0,1,1,0,-9.2373692970977,2.2229271657566,34,TRUE
0,1,1,0,11.5831498527973,5.26129003201445,26,TRUE
0,0,1,3,11.810675639551,3.21583468105054,49,TRUE
0,1,0,0,-12.7494362829458,0.208571417623158,28,TRUE
0,1,0,0,-1.66167620116079,3.91563602603461,52,TRUE
0,1,0,0,4.06579017744149,0.606873320467141,51,TRUE
0,1,0,1,14.0957569930105,3.61146724111506,96,TRUE
0,1,1,0,1.08653957982039,5.30675969983868,55,TRUE
0,1,0,1,7.512867646847,2.70731852230513,51,TRUE
0,1,0,2,-1.63120974914215,3.82254119039058,52,TRUE
0,1,0,1,12.4103679633082,1.64986432650578,99,TRUE
0,0,0,0,1.62861041384959,-1.27941620372288,48,TRUE
0,1,0,0,-3.27846658819288,0.309790359941221,97,TRUE
0,0,0,4,-14.7350757734521,1.4910223543201,28,TRUE
0,1,0,0,-14.9851621290514,0.645324797371213,2,TRUE
0,0,1,0,-15.0393869371171,2.6869224803401,27,TRUE
0,0,1,1,-18.4236135393057,2.01966499264015,18,TRUE
0,1,1,0,10.8271760641322,5.39636643104097,100,TRUE
0,0,0,1,-4.4803545798036,0.714531862120378,50,TRUE
0,1,0,2,20.2339326654128,3.01153497728821,52,TRUE
0,1,0,1,3.30958960715981,-1.80917481226799,50,TRUE
0,1,0,2,4.38154550161285,-0.743975852498615,51,TRUE
0,0,0,3,-0.723473954835441,-0.847918111717657,53,TRUE
0,0,1,0,-8.55965022203225,2.40330953036146,21,TRUE
0,0,1,0,2.57565275256516,5.2004986270349,50,TRUE
0,0,1,0,21.3653823498356,2.372858630546,96,TRUE
0,1,0,0,7.56445071754058,1.03673216967535,48,TRUE
0,1,1,1,5.30100482312913,4.92378775240958,100,TRUE
0,0,0,1,-0.91259719232589,1.95853262668031,96,TRUE
0,1,0,0,-14.6261919564869,4.02022979757857,4,TRUE
0,0,0,3,-12.528672295716,9.23640090376301,51,TRUE
0,1,1,0,-4.04803716195015,2.73815155095506,95,TRUE
0,1,0,3,-7.08391068168604,5.23017169109328,53,TRUE
0,1,0,0,-5.48114337849868,0.759247915356067,58,TRUE
0,1,0,3,0.265591377762533,2.53349309591978,100,TRUE
0,1,0,0,-0.769295974316776,-1.82177140878388,53,TRUE
0,1,0,4,-8.29144818269005,5.86978574874734,98,TRUE
0,1,1,0,3.21238697511274,-1.00010022989082,49,TRUE
0,1,0,4,0.749559141154762,1.01969362062025,50,TRUE
0,1,1,1,7.5668080564998,1.05843133625543,29,TRUE
0,0,0,0,-7.22216246048209,7.36092488711644,57,TRUE
0,0,1,2,0.260508776850486,4.04800499409507,51,TRUE
0,0,1,4,14.9125141051522,-1.23474854257351,27,TRUE
0,1,0,0,-9.69679284239854,-0.732142031623912,51,TRUE
0,1,0,3,0.178976276078942,0.265823665680895,97,TRUE
0,0,0,0,10.3684081978598,1.91770157826592,100,TRUE
0,1,0,0,-2.8812973528705,4.06525184008064,49,TRUE
0,0,0,0,18.4593077897195,2.78785862993011,100,TRUE
0,1,0,2,-13.3875223024654,1.86505720186024,30,TRUE
0,1,1,0,3.17930523058813,2.36624217902011,53,FALSE
0,1,1,0,-6.18369783783249,-0.85464452905315,4,TRUE
0,1,0,4,8.13674106710555,-0.374114868124156,94,TRUE
0,0,1,4,4.14822467500075,0.890009243466363,44,TRUE
0,0,0,0,19.2738235744124,0.96473648709884,100,TRUE
0,0,0,3,-18.8135259924859,3.38107138123255,30,TRUE
0,0,1,1,10.0240395748121,1.67464059242102,47,TRUE
0,0,0,3,-1.36966588874749,3.19525541429831,34,TRUE
0,1,1,1,-0.617796006225717,-0.739892257802481,94,TRUE
0,0,1,3,6.51395302399024,-0.731287018240756,54,TRUE
0,1,0,0,-2.04033676900516,1.87247114237044,51,FALSE
0,0,1,2,5.19869229810897,3.10108655256406,91,TRUE
0,0,0,3,5.27429817073374,2.06741692037113,32,TRUE
0,0,1,0,3.13634082209845,0.168319461620612,86,TRUE
0,0,0,3,-8.77763495896231,1.82489485865522,51,FALSE
0,1,0,3,10.2056512285253,0.327983097862042,50,FALSE
0,1,1,0,2.54689057011782,1.9526100324676,53,TRUE
0,0,1,4,-5.07782049642254,2.28571470683916,45,TRUE
0,0,0,0,5.85690589587108,3.26099267479741,49,TRUE
0,1,0,0,6.54755395848751,7.40753046171618,53,FALSE
0,1,1,2,10.4106510370652,0.117342994110125,53,TRUE
0,0,1,0,7.78621156073807,2.57534186070503,94,TRUE
0,1,1,0,13.9064216803543,-0.549465992077625,85,TRUE
0,0,0,2,0.644847597999807,2.96865720234998,1,TRUE
0,0,1,0,-10.5358722334234,6.85215125132057,95,TRUE
0,1,0,3,-5.91655693167645,2.84179479014229,32,TRUE
0,0,0,3,9.89759608855562,1.6159867046236,99,TRUE
0,1,0,3,-10.0631835523715,0.487678691082181,30,TRUE
0,1,0,2,-8.60916032070755,4.45602429325831,57,TRUE
0,0,1,4,1.26667081105677,0.761783411611834,52,TRUE
0,1,1,3,17.454511809317,0.667676879937765,97,TRUE
0,1,1,0,5.04055748106438,2.99561305750116,99,TRUE
0,0,1,3,-9.26026669326448,1.13932196456113,50,TRUE
0,0,1,3,-5.48484556531904,3.63836664101489,49,TRUE
0,1,0,0,-2.5182807649278,1.47952948294334,50,TRUE
0,1,1,1,-9.17164861128676,3.85217916800018,50,TRUE
0,0,0,3,16.5046297964706,2.63416173678626,100,FALSE
0,0,0,1,13.482885360605,2.98290148741187,97,TRUE
0,0,1,3,-10.9949115646855,3.28071264522389,51,TRUE
0,0,1,3,4.21072205258297,3.07176479120368,97,TRUE
0,1,0,1,-1.8403612917169,1.95940890466648,53,TRUE
0,1,1,0,6.40596890031628,3.04098217685923,100,TRUE
0,0,0,0,-0.724042700568901,3.98139961321539,92,TRUE
0,1,1,3,-6.78894604718252,1.41783771493856,28,TRUE
0,0,0,1,7.8703295416294,-1.33984739085162,55,TRUE
0,1,1,1,3.96497919120366,3.41455052299367,49,TRUE
0,0,0,3,-0.0163983786702104,1.90326832772614,27,TRUE
0,0,1,1,-11.1363946352944,3.40644641986529,47,TRUE
0,0,0,0,-2.8951182512204,4.71449112031825,49,FALSE
0,0,1,0,-1.72695742809046,0.911488533104322,26,FALSE
0,1,0,3,3.93813905296087,2.51274730772485,50,TRUE
0,0,0,1,-16.2963611323031,-0.722237041134051,3,TRUE
0,0,0,1,-7.64032080500174,2.86155579350051,1,TRUE
0,0,0,4,32.28517055699,1.93137628552584,100,TRUE
0,0,1,4,6.96072961359025,-0.34516438360048,51,FALSE
0,1,1,4,1.97109080960058,0.899758395438621,100,TRUE
0,1,1,2,-3.75635132239651,6.3995408881055,48,TRUE
0,0,0,3,5.03330906368085,0.749043278667656,29,TRUE
0,1,1,0,-12.8251051083451,3.23079914223166,43,TRUE
0,1,0,1,-1.77718406396607,1.61508293956851,28,TRUE
0,0,0,1,9.61864766131687,2.33250910339339,100,FALSE
0,0,1,2,-9.06904785380295,2.16238800470059,39,TRUE
0,1,0,3,-11.4974378936372,2.01522303336136,23,TRUE
0,0,1,1,-2.17935382389083,2.29871948910596,95,TRUE
0,0,1,0,8.54173362231192,0.727713232236926,100,TRUE
0,1,0,0,-20.2218937765129,1.90905063325717,6,TRUE
0,0,0,3,-7.90508295950768,2.02806580205575,48,TRUE
0,0,1,2,-19.3030913650989,-2.06526709499364,23,TRUE
0,0,0,0,6.55835078697135,0.955546433567616,34,TRUE
0,1,1,0,3.51986351049816,-0.55149916616082,49,TRUE
0,1,1,0,2.01689027391518,1.56910876453772,48,TRUE
0,0,0,0,-3.64639049139353,4.23780372860795,45,FALSE
0,0,1,3,-7.11098421222295,-1.69004923769867,25,FALSE
0,0,0,3,-10.8700160852537,2.4465252097711,2,FALSE
0,0,1,0,-13.3742251045429,3.45332530584979,50,TRUE
0,0,0,0,-18.5969542382869,2.90172726675729,1,TRUE
0,0,1,2,28.6189916417957,3.47965639821217,100,TRUE
0,1,1,4,6.08829803790678,3.67859226879606,100,TRUE
0,0,0,0,-9.45046714190985,2.29368344935659,50,TRUE
0,1,1,0,2.72007896093067,3.00087706605482,98,TRUE
0,0,1,2,11.0757877829921,1.97964806047873,100,TRUE
0,0,0,0,-5.74498040806476,-1.29725567677999,27,TRUE
0,0,1,0,-0.314050511964147,2.52712513243174,97,TRUE
0,1,1,0,-22.4306041440546,3.10211923454159,44,TRUE
0,1,1,1,14.360121221669,1.24891446392862,56,TRUE
0,1,0,3,-3.07254203742334,2.07784416605481,100,TRUE
0,1,1,1,-10.210128651573,3.19306646553174,33,TRUE
0,1,0,1,-8.1956505300102,-0.549514846615725,5,TRUE
0,1,0,4,-5.05323330982833,1.40158353549579,3,TRUE
0,1,1,1,-3.90001443125799,4.28638609456983,53,TRUE
0,0,1,0,-3.30491328069369,1.23725785396406,51,TRUE
0,0,1,2,-2.49342719695945,2.70401323035605,54,TRUE
0,0,0,0,-10.3915371481911,1.48273211934439,28,TRUE
0,0,1,0,-1.15553266779377,3.24248398855958,53,TRUE
0,1,1,1,-19.2180492839594,-4.07588973781953,47,TRUE
0,1,1,4,4.54288655469905,2.4411234939896,100,FALSE
0,1,1,1,0.198840190936863,2.64383253935012,50,FALSE
0,0,0,1,-1.7318471229059,3.06607661734488,31,TRUE
0,0,0,2,7.13754749888177,3.31297007205744,49,TRUE
0,1,1,1,-15.198015021661,4.85691252755341,39,TRUE
0,1,0,0,10.2413205623797,1.58888114626054,100,TRUE
0,1,1,0,14.4262526155311,5.69269627016759,100,TRUE
0,0,1,2,-1.53888247749499,1.77460206605587,51,TRUE
0,0,1,3,9.11437294111359,-0.863359471128135,27,TRUE
0,1,1,3,-7.7517924772332,0.701562404092687,23,TRUE
0,1,0,3,-5.64381347288413,1.5704006028755,51,TRUE
0,0,1,1,7.07803057918872,-1.0788307565716,22,TRUE
0,0,0,4,-9.17386075817662,2.58962350319062,38,TRUE
0,1,0,0,0.613482532211783,2.07771258209756,33,TRUE
0,0,0,1,-6.05894349161557,0.363077824747339,1,TRUE
0,1,0,3,0.0540513120580215,1.65019504708304,45,TRUE
0,0,0,2,-10.825527391418,-3.849555110083,4,TRUE
0,1,0,0,1.26238096450546,0.989787333248564,47,TRUE
0,1,1,2,-2.05466797277351,0.592020686878687,53,TRUE
0,0,1,3,-7.39668646080106,2.11073857513129,31,TRUE
0,0,0,1,-0.555411963716061,0.92520766907732,50,TRUE
0,1,0,0,3.55909248979275,2.62879059421233,88,TRUE
0,0,0,1,0.419398701246514,1.07216305536616,22,TRUE
0,1,1,0,5.5506869849051,0.46306793677994,100,TRUE
0,0,1,3,-0.859951720114928,5.41955171900958,100,TRUE
0,0,1,3,-13.2968673734973,2.80426669740727,50,TRUE
0,1,0,4,1.03170627791982,2.11324804490495,2,TRUE
0,1,1,0,20.4203483263236,-2.36286402643772,100,TRUE
0,1,0,1,-3.50917781463363,-0.677278966666798,50,TRUE
0,0,0,0,3.06519647547983,-3.47815415660872,99,FALSE
0,1,0,0,-0.817259524797926,2.93181772208592,51,TRUE
0,0,0,2,0.492563492396549,-2.61789588874956,62,TRUE
0,0,0,0,-3.35641508974933,0.0875421024785297,51,TRUE
0,1,1,0,-0.339073046474638,3.75242906007309,37,TRUE
0,0,1,4,11.1744757362182,-2.07607265273612,98,TRUE
0,1,0,3,-13.8256873150078,5.75092369769416,50,FALSE
0,1,0,0,0.0325793644930314,4.10775552373422,92,TRUE
0,0,1,0,7.24003508539815,4.54125809440832,49,TRUE
0,1,1,3,26.5230446377251,3.60193524163201,51,TRUE
0,0,1,3,-12.6201555473402,4.33344200289639,27,TRUE
0,0,1,0,-0.524819342349232,1.45612528189899,98,TRUE
0,0,0,0,3.06337198844491,0.344442433296098,98,TRUE
0,0,1,0,-18.9494688054902,0.61933579955987,27,TRUE
0,1,1,0,1.50821969472348,-0.100233615533515,51,TRUE
0,1,0,0,-0.694211046002771,2.65933466194693,52,TRUE
0,1,1,0,2.44230112181838,4.01703483926731,53,TRUE
0,1,0,0,7.36806469081489,0.830864624362697,53,TRUE
0,1,0,0,13.2146596299641,7.24356171730336,97,FALSE
0,0,1,0,18.0581108097232,-1.11236038235263,100,TRUE
0,0,0,0,6.65813890207426,0.395468417567315,25,TRUE
0,1,0,1,14.7342086802135,0.832612342680875,100,TRUE
0,1,0,1,1.8094081497897,0.615544191036363,52,FALSE
0,0,1,2,-19.8789835033309,-0.830434913592228,4,TRUE
0,0,0,0,-2.05280537876886,-0.160872126185829,96,TRUE
0,0,0,3,9.94341341190594,4.36993221603642,100,TRUE
0,1,1,0,3.990243895459,2.82628519391023,95,TRUE
0,1,0,1,19.7636235086583,2.569533686774,97,TRUE
0,0,0,3,-10.130605676354,3.37128233084643,48,TRUE
0,0,1,3,1.96946407209124,3.49636524507437,49,TRUE
0,0,1,2,-1.81089714202202,4.32682691460251,100,TRUE
0,0,1,1,-3.1592850193169,0.869513132704682,51,TRUE
0,0,0,1,6.46094268059377,0.645411602406732,1,TRUE
0,1,0,3,-4.98064725697875,1.69750125500904,58,TRUE
0,1,1,3,-4.34741946513003,-0.247587069212106,51,TRUE
0,1,1,3,8.76146579401438,1.51748182931153,100,TRUE
0,0,0,0,-14.2293206125112,2.2080727381786,50,TRUE
0,1,0,3,-7.15909070435482,2.59717302691074,97,TRUE
0,1,1,1,10.4865832213288,1.76855266209038,100,TRUE
0,0,1,0,4.17862124623699,0.518321295399183,33,TRUE
0,1,0,0,4.89221774508891,0.56358444155272,64,FALSE
0,1,0,0,-17.3664042488063,5.63833725421598,5,TRUE
0,1,1,0,3.83557826855453,4.92447691383761,97,FALSE
0,1,0,4,-3.5738191219802,1.52088754417163,46,TRUE
0,1,1,0,1.78988705749764,1.99364067493473,85,TRUE
0,0,0,0,-3.02062598428553,1.44364558918734,59,TRUE
0,0,0,0,-10.0769538867788,2.00529063196082,2,TRUE
0,1,1,0,-7.18941782837586,4.81942834484265,5,TRUE
0,0,0,1,-15.9583723643922,2.68521029417646,48,TRUE
0,1,0,0,-5.00879523172446,1.2149608091855,45,TRUE
0,0,1,0,12.5940496047723,2.12755482643608,99,TRUE
0,1,1,4,1.50530968785953,0.68441248491148,22,TRUE
0,0,0,0,-21.4454728160975,0.00836132377418863,48,TRUE
0,1,1,2,-4.34353145169175,1.5652454708189,50,TRUE
0,0,1,1,0.225925845588144,-0.134395653958308,96,TRUE
0,0,0,3,4.46804332024453,0.538289266075601,97,TRUE
0,1,1,1,0.659414393350623,0.102761524138149,5,TRUE
0,0,0,3,-3.35337867200122,-0.524912266120722,30,TRUE
0,1,1,0,15.7279298263568,3.92476378078188,100,TRUE
0,0,0,4,-11.444822299609,2.29163189442419,24,FALSE
0,0,0,4,4.34935277489231,1.99772680595224,99,TRUE
0,1,0,1,2.11699806269813,2.87910994832226,51,TRUE
0,1,1,1,-18.7160613709391,-0.175664583946922,1,TRUE
0,1,0,2,2.53706214315705,1.5607257923534,52,TRUE
0,1,0,1,-21.8138045473976,1.83002845719082,29,FALSE
0,1,1,0,-3.45923076204233,0.155744386270491,96,TRUE
0,0,1,0,14.9912421858105,3.04044551614217,100,TRUE
0,0,0,0,-4.64634299254984,-0.311840341438312,99,TRUE
0,1,0,1,-13.3429441972505,3.94994266607031,33,TRUE
0,0,1,3,2.15345951034183,1.54960398048576,100,TRUE
0,1,0,1,0.360203405197574,2.35449209515357,46,TRUE
0,0,0,0,-6.6034417440068,-3.26256463577699,3,TRUE
0,1,0,3,4.21297059074647,-0.931792409404665,50,TRUE
0,1,0,1,14.0076688930969,1.83550994165415,98,TRUE
0,1,1,0,-2.20084330538736,1.47429671090183,94,TRUE
0,1,0,1,2.36634667565112,1.27021779402549,47,TRUE
0,1,0,0,5.07122238362487,5.47153075478011,50,TRUE
0,0,1,0,2.20580349970209,3.9694686498726,63,TRUE
0,1,1,2,11.7810748857953,0.332745754181747,54,TRUE
0,0,0,0,-11.4710753157433,-0.200057339179427,51,TRUE
0,0,0,4,6.41121747025089,4.27246360832007,31,TRUE
0,1,0,0,-13.6655859159732,2.17657342916515,7,TRUE
0,1,0,0,-0.584041546485238,4.27688282782962,99,TRUE
0,0,0,0,4.07778868037391,-0.0647739468437365,64,TRUE
0,0,1,1,7.42463910664435,2.10242636323142,57,TRUE
0,1,1,4,8.54373124932489,1.88046948448225,99,FALSE
0,0,0,0,10.6781218898553,0.81823522238318,55,TRUE
0,0,0,3,-7.1319410871164,2.50463405049397,50,TRUE
0,1,0,0,-4.96346137465424,2.11282644389307,53,TRUE
0,0,0,3,-14.4815236014055,3.84454231434702,5,TRUE
0,1,0,3,-13.1362039838216,3.30386561374193,50,TRUE
0,0,1,0,-12.9807080823768,1.06103851444676,45,TRUE
0,1,1,3,12.4890565505275,-0.206939674185385,100,TRUE
0,1,0,0,4.69521650439825,5.01914385332057,97,TRUE
0,0,0,3,-0.524104580080589,3.04724054941409,44,TRUE
0,0,1,0,-6.70854267852418,-2.17958863617782,55,TRUE
0,1,1,0,2.06871704949099,-0.621956266979872,47,FALSE
0,0,0,0,10.1646406030223,2.60884695842514,100,TRUE
0,0,1,0,-10.2399907818981,4.99747182513106,62,TRUE
0,1,0,0,-16.2057825799567,2.51004895940747,27,TRUE
0,0,1,2,2.6194980482391,1.67858264411337,44,TRUE
0,0,1,0,9.11479731843713,0.159482413611272,56,TRUE
0,0,1,2,-3.43356557951278,4.99645874891042,29,TRUE
0,0,0,2,3.24405236041144,-1.17841784350095,69,TRUE
0,1,0,0,-8.29463162942643,4.59243464360318,58,TRUE
0,1,0,0,0.561688307192078,-0.961070521706443,95,TRUE
0,0,0,0,16.4946457163784,0.781569639406271,100,TRUE
0,1,0,1,1.81553258641263,2.47978924719803,48,TRUE
0,1,0,3,11.8563654642992,-3.19477634988978,99,TRUE
0,1,0,1,-20.6004603699768,1.84782458727245,1,TRUE
0,0,0,1,-22.1530608471474,2.97852990044987,31,TRUE
0,0,0,0,-8.98399479434582,7.37668667384037,50,TRUE
0,0,1,0,12.1142570638771,-0.0764821446142996,100,TRUE
0,0,0,0,9.01058591737514,5.15928674105786,35,TRUE
0,0,0,0,-1.48859178955928,-0.257255433779441,32,TRUE
0,0,0,0,3.79867204297286,5.68226287526857,99,TRUE
0,0,1,0,8.36693976096305,0.723156798122783,100,TRUE
0,1,1,0,0.869268731277465,2.12321723574102,100,TRUE
0,1,1,2,-0.826245346893977,3.29600829544193,98,TRUE
0,1,0,4,2.0394755912003,2.79850937598175,50,FALSE
0,1,1,3,0.925552219849898,0.796064962372554,92,TRUE
0,0,0,0,-2.95371312725323,2.05785584782872,51,TRUE
0,0,0,1,11.9369102336318,1.58558148365616,100,TRUE
0,1,1,1,12.8970918969607,2.88619005023434,100,TRUE
0,1,0,0,11.8370535767257,2.67012458415745,91,TRUE
0,1,0,0,5.04338545953863,0.872833853856964,82,TRUE
0,1,0,2,-3.52403791283086,-0.317108960198365,45,TRUE
0,1,1,2,10.8825901269768,5.87717133588099,99,TRUE
0,0,0,0,-1.04610283471047,1.71902475079911,100,TRUE
0,1,1,1,1.26260119276402,2.65620110834527,50,TRUE
0,1,1,1,-12.8920778763425,4.03811424429435,48,TRUE
0,1,0,3,12.0008127035597,4.29053837627405,100,TRUE
0,0,0,0,-17.074586293797,3.84389394526254,30,TRUE
0,0,0,0,-4.50283299146989,2.17774947032251,3,TRUE
0,0,0,3,-1.13201126440512,0.841706262134206,28,TRUE
0,1,0,3,-5.64821565244,2.51064726057522,97,FALSE
0,0,1,0,-4.30842525744117,0.420038325988511,50,TRUE
0,0,0,0,2.29224218548867,4.971078299515,3,TRUE
0,0,1,0,2.22878997773936,2.79672283694247,44,TRUE
0,0,0,0,-2.09437001577139,1.55701911578052,57,TRUE
0,0,1,1,12.2110410622293,2.19992335570601,99,TRUE
0,1,0,3,10.8148514573548,1.02280149486769,91,TRUE
0,1,0,0,-5.11260239394533,1.40243404505809,49,TRUE
0,1,1,0,4.9281052431556,0.174191161700634,63,TRUE
0,1,0,2,11.0931351148547,2.21521506022004,48,TRUE
0,1,0,2,-2.98679170706706,1.7433520742489,21,TRUE
0,0,1,0,1.07264828236588,3.95174359578327,56,TRUE
0,1,0,3,-10.826182369055,3.23697427297068,52,TRUE
0,1,0,3,-5.7991300436064,4.16661425591571,53,TRUE
0,1,1,0,-6.76598608796913,2.87567662847729,49,FALSE
0,1,1,0,-9.68067837969857,3.65106016370984,58,FALSE
0,0,0,1,-8.81639623258553,2.21594728818957,50,FALSE
0,1,0,0,13.1981099708869,1.11884839075048,100,TRUE
0,1,0,0,-7.19708344235795,1.29373857370366,49,TRUE
0,1,0,2,11.6064371794715,2.30365030458714,100,TRUE
0,1,1,0,-0.753489975166303,4.15189961584909,93,TRUE
0,1,0,0,5.57930804770413,1.36082018641056,95,TRUE
0,1,0,2,1.63075087296301,0.677146655942376,65,TRUE
0,1,1,0,-4.87076343735414,4.21473109642702,53,TRUE
0,0,1,0,2.50592572260989,3.48509080056001,31,TRUE
0,0,1,0,-9.5861104092835,-0.531366573169446,50,TRUE
0,0,1,0,8.87472777384609,0.209385985939825,98,TRUE
0,0,0,0,6.7529979098849,1.27519836558295,51,TRUE
0,1,0,1,1.45824734475548,2.42286227230886,26,TRUE
0,1,0,0,8.07208761361461,-1.05567952136636,51,TRUE
0,0,0,0,9.63290607110238,1.01628769497349,98,TRUE
0,0,0,0,-12.2132109556678,2.90733715900905,6,TRUE
0,0,1,3,-12.3048082531396,2.24641463658169,50,TRUE
0,0,0,0,-2.79325639399978,4.14735445106534,2,TRUE
0,0,0,3,6.13956225124691,3.77294309415609,99,TRUE
0,1,0,0,-5.13605140228464,5.74014647280347,100,TRUE
0,0,0,2,11.4142782926254,4.18037136198691,88,TRUE
0,0,1,0,-18.0180223837311,3.56522036539927,31,TRUE
0,1,0,0,2.89312589238102,0.877181512477666,56,TRUE
0,1,1,3,6.65410166294792,1.61023342922962,51,TRUE
0,1,0,2,1.97519766948293,0.2190899886373,94,TRUE
0,1,0,3,14.4114954631194,-0.44083518118304,95,TRUE
0,1,0,0,-0.163972019260932,3.00133035517119,29,TRUE
0,0,1,3,-9.5721381042441,-0.599838310072574,45,TRUE
0,1,0,0,-6.59744271722096,3.04294279121181,48,TRUE
0,0,0,3,4.28983452646159,0.98680059026497,2,TRUE
0,0,1,4,1.77837985535844,0.443831274870764,98,TRUE
0,0,0,0,-13.5934720591553,-1.41038221851454,2,TRUE
0,0,1,1,-2.49895938594331,1.58612530247735,62,TRUE
0,0,1,2,1.13871430049316,-3.25198611958195,53,TRUE
0,0,1,4,3.88050326131566,-0.76904600161,1,TRUE
0,0,0,2,1.78589509020937,1.56631636733499,97,TRUE
0,1,0,3,-4.29684027594235,1.30034343606225,28,TRUE
0,1,0,0,16.2405511271095,2.95761510729157,97,TRUE
0,0,0,3,7.45954529013683,-0.0265651795072159,98,TRUE
0,1,0,0,-3.99151213445727,2.04272844911216,99,TRUE
0,1,0,2,-0.601818145092473,1.35844522877465,53,TRUE
0,1,0,0,-0.430714702271544,-0.660165970940394,51,TRUE
0,1,0,1,-0.385920526216957,0.372134226153438,1,TRUE
0,0,0,2,21.2321319499566,0.633507929241159,100,TRUE
0,0,1,3,-12.9677026623934,2.84288687290588,31,TRUE
0,1,1,3,-2.99804349776355,2.94386932940261,50,TRUE
0,0,0,1,5.77395506203922,3.4206285465505,23,TRUE
0,1,1,0,9.84289462266094,3.23318621007454,100,TRUE
0,0,1,0,-4.70004204726386,1.9536461731673,51,TRUE
0,1,0,1,-0.769747751201322,4.81343883986447,89,TRUE
0,1,1,1,-13.089958274457,2.26167326447359,26,TRUE
0,0,1,3,6.22814465447881,2.92449367285614,94,TRUE
0,0,1,0,9.87840085917625,7.0086506569337,100,TRUE
0,0,0,3,3.4717286334778,-0.391098707946334,38,TRUE
0,1,0,4,23.5177450373859,1.4033035566649,99,FALSE
0,1,0,0,-2.68640631740765,1.45747314396134,97,TRUE
0,0,0,0,2.89508537101289,1.49925354194383,53,TRUE
0,1,0,0,15.7446381065129,1.53885459324723,48,TRUE
0,0,1,1,17.5399610077286,2.46673979996487,97,TRUE
0,1,1,1,6.13081029792706,1.96554658531025,24,TRUE
0,1,0,4,0.243943695595739,3.57194065911403,94,TRUE
0,0,1,0,-5.72521504648477,2.02705561838702,54,TRUE
0,0,1,0,-13.9257392050526,4.95265190246192,6,TRUE
0,0,0,1,-5.65688147594315,3.91607987367405,51,TRUE
0,0,0,1,-13.5936559876291,3.34786341162362,49,TRUE
0,1,1,0,-3.85737165153201,3.35612066325041,54,TRUE
0,0,0,1,5.64872187454964,0.902583440520516,99,TRUE
0,1,0,4,-4.91938834038266,0.051912127302046,49,TRUE
