"x1","x2","x3","x4","x5","Tr","y","failed"
1,0,0,2.98371278127457,-1.80953292912773,0,1.0591058000843,1
0,0,0,1.92811963335563,2.26841185183085,0,1.09770830242463,1
0,0,0,0.139090787104685,4.3432752412995,0,1.28436944743735,1
0,0,0,-11.6764072228322,4.63021449737649,0,0.164132783189416,0
1,0,1,-0.545824651656091,6.20934852016079,0,0.998147362928268,1
0,0,0,2.8356345370785,0.0756889662846412,0,0.948496498540424,1
0,1,0,1.18394689070694,0.268789253589141,0,0.664490669184002,1
1,0,3,-22.2916888071298,3.98198800084465,0,0.411482456264078,1
0,0,3,-9.04818653248753,4.26861028849287,0,0.218659337610006,0
1,0,1,11.6823024616323,8.54932835334976,0,0.893554849946885,1
1,1,3,-10.8996188355482,-3.34826465845322,0,0.142881032705096,1
1,1,1,-1.3777559138333,0.363776055378079,0,0.483772858516201,1
1,1,0,-9.85526041510306,-0.784525713276835,0,0.976339865548535,1
0,1,0,3.61397820180325,3.08626144834532,0,0.745532444193148,1
1,0,4,1.46623608393193,1.41118519607326,0,0.120561151959856,1
0,0,0,7.64600559576466,1.78340106173765,0,0.950703368366865,1
0,1,0,-16.7401728317366,1.35206937475768,0,1.01663977597641,1
0,0,0,-12.1346675768827,2.98540096163726,0,1.52060638347065,1
1,1,0,8.36922912020084,0.812545024932099,0,0.741508250817929,1
0,0,1,-1.77392529020487,1.50297980310472,0,0.622244662660616,1
1,0,2,10.8298957070416,3.70204136286318,0,0.376962428594167,1
0,0,0,13.8516942642209,2.27619428953282,0,0.559307903250126,0
0,1,2,21.552062271058,1.71879318812517,0,0.144943774780199,1
1,0,0,-12.619408062179,3.06492654502682,0,1.92837886219901,1
1,1,3,15.5641002905266,-0.586721235029561,0,0.0983257251049224,1
0,0,0,10.7151559273832,-0.31230628988612,0,0.790829483243176,1
1,0,0,7.00150738375343,3.30976627911769,0,1.31593917744558,1
1,1,4,12.5452529635021,-0.211548230470409,0,0.0587504317789262,1
1,0,3,20.7497302517947,2.98704578114346,0,0.162753859813357,1
0,1,1,5.88841357853592,4.48660485265395,0,0.424923172283455,1
0,0,0,8.59959777663877,2.82752685483515,0,0.991061929767568,1
0,0,0,-14.6051669443813,1.08761733552754,0,1.43109257026908,1
0,0,3,-4.73895040723546,2.57934586429539,0,0.212784426696326,1
1,0,3,-1.93233557712646,0.0923468022572997,0,0.217414829529891,1
1,0,0,7.65801625118512,3.31352324518982,0,1.29888508802288,1
1,1,1,5.54190326566344,1.52023499055589,0,0.449980948983943,1
1,1,3,-13.6617412198428,2.69086039545843,0,0.214800119271436,1
0,0,0,-4.05755782098347,1.92710858977057,0,1.2144170488193,1
0,0,4,0.193400432969135,3.95933601909132,0,0.114801695202148,1
0,0,1,2.62059575516151,-0.41725411565405,0,0.509109034848655,1
0,0,3,13.2882226675653,-0.727679769469376,0,0.121922439134363,1
0,0,0,-1.27702347495371,1.65073309947525,0,1.12973799929817,1
0,0,0,2.11408840516843,0.877099812496919,0,0.367040667682886,0
1,0,1,10.0258788994493,-2.23225436153271,0,0.492966346104425,1
0,0,0,-2.9175797877876,4.37302060819606,0,1.36855323167942,1
1,0,3,2.09215327082517,5.44653334500972,0,0.273823631617841,1
0,0,0,-3.96621985597756,-0.355730100758713,0,0.583169730380177,0
1,0,1,13.3900344393687,5.09381892412175,0,0.70581851933342,1
0,1,0,-10.4566131441653,0.897145457126939,0,0.872013838379468,1
1,0,0,7.32534779718549,3.62559235701583,0,1.33163964897474,1
1,0,0,-14.0942824211264,1.13412456868224,0,1.35458141751587,0
1,1,3,16.4962929511723,3.67516493694254,0,0.123691224015086,1
1,0,3,1.90464340689542,2.02795334289967,0,0.0125160720616639,0
0,0,0,10.5561494971431,4.37116817601497,0,1.04231103633603,1
1,1,0,-2.67541880817367,1.49369991850775,0,0.964402009659167,1
0,0,3,14.3875179062164,1.47942604552348,0,0.13560984874793,1
0,1,0,15.6489671386884,1.44075285047608,0,0.531167442035158,1
1,0,3,10.0346226806329,3.41693033442952,0,0.207216073605744,1
1,1,0,6.32603405209278,1.43839283496251,0,0.801457407146414,1
1,0,3,1.54376355607354,1.38826150536541,0,0.218566891406953,1
0,1,4,-9.15857771267945,0.136692588093215,0,0.0743603375460988,1
0,0,0,0.156122087350617,1.11113860037687,0,1.06352700103767,1
1,1,3,-3.6459971256417,-0.310312344662325,0,0.147302414159662,1
0,0,0,2.33420235964238,2.00833556945799,0,0.4221824764759,0
0,0,2,-6.05319173373386,2.38965924639501,0,0.392923514556823,1
0,0,1,12.5325707347776,1.01391229049159,0,0.452960978608695,1
0,0,4,16.6168893783098,2.49980732008288,0,0.0756685157987485,1
0,1,0,-10.5581062379975,0.196806538204832,0,0.838863286159637,1
0,0,0,12.0203379210243,1.19848611698896,0,0.841130135955388,1
0,0,1,15.4707603556228,6.84243857958511,0,0.599483505135866,1
0,1,2,2.35216090985521,1.76290487582051,0,0.214177740780453,1
0,0,0,14.2524837070965,1.87088881486338,0,0.836169355203695,1
0,1,0,12.0539141073648,4.30242262184539,0,0.674825056757135,1
1,0,3,11.517242314672,2.07602159896387,0,0.185986829906995,1
0,0,0,-1.14025510235582,-0.735414021887788,0,0.455858759582043,0
0,1,0,-6.55924290372,2.05221986315258,0,0.862101305594316,1
1,1,0,3.51626946057081,2.95490176885084,0,0.926637090353328,1
1,0,3,4.01203990809088,2.01330219377794,0,0.215647834341719,1
1,0,0,9.29190740849903,4.8695834379986,0,1.37598133600539,1
1,0,2,-1.36978797472282,0.65141350052561,0,0.403774037245592,1
0,0,0,-8.61421563923495,3.25365182471381,0,1.43852346581133,1
1,0,0,-2.13844934927549,1.31259020572364,0,1.40892811862158,1
0,0,3,-20.6872405038801,0.664201108321311,0,0.26266640767461,1
1,0,1,11.3098737188659,2.56687490153662,0,0.635327592015675,1
0,0,1,-6.2693237557223,-0.518681293716252,0,0.605680487389631,1
1,0,3,14.7233559828864,2.71027833261639,0,0.180884939458803,1
1,1,0,-13.0876194493523,1.444861788828,0,1.18680147083296,1
1,0,3,-5.69671680887002,-0.779933660645575,0,0.222968620781557,1
1,0,4,-14.7149367232233,2.81029339372303,0,0.181378337955529,1
0,0,0,7.7029787718845,1.12558002492655,0,0.517875736453208,0
1,1,4,-6.0064281262478,1.42255128637057,0,0.0940014192295013,1
1,0,3,8.65314152656765,2.99265122137352,0,0.207877603431035,1
1,0,0,-20.3507868880403,2.39141597770771,0,2.04797102324665,0
1,0,0,23.9349607405421,3.01649139183317,0,0.918843196331372,1
1,0,1,9.05810036176968,2.01026834233325,0,0.64367878487598,1
0,1,1,5.94601280221929,-0.589958697709427,0,0.315746256772961,1
0,0,2,-4.02223905860987,-0.0579281141061152,0,0.327001902189773,1
1,0,3,-8.76788317416489,4.54754940676822,0,0.323598498169162,1
0,0,0,-9.26027251692858,0.235452733620676,0,0.764506978914142,0
0,1,0,-2.38641298509758,4.25300250956625,0,0.900821863183236,1
1,0,0,0.686102002909138,2.68103204679755,0,1.44123911971423,1
0,0,3,9.19516546433803,4.79347249406579,0,0.182689400979862,1
0,0,1,-2.43545895951433,4.32228523639397,0,0.709011330376261,0
0,0,4,-2.01021682370196,1.82429644382132,0,0.105987255947047,1
1,0,3,-9.99992932246586,2.60491642020418,0,0.296248642122667,1
1,1,3,-6.09195637895102,-1.55836009669061,0,0.143908881487932,1
0,1,4,-6.12048898950157,6.784436455829,0,0.103017807493768,1
0,0,3,-1.63945942687966,2.07137821687072,0,0.194039693282631,1
0,1,0,-3.31598552681874,1.19079242855209,0,0.767897124780443,1
0,0,3,3.22874535499152,4.47640250904391,0,0.202319871217147,1
1,0,0,-8.93706205711914,2.93479069398314,0,1.77660359635732,1
1,1,1,11.6072628166971,2.08982882965978,0,0.411520227143228,1
0,1,0,6.83608748346349,3.53066424798155,0,0.716872634716597,1
0,0,3,1.09535530542051,4.51015037029907,0,0.211646339472206,1
0,1,0,-11.9718351337647,3.47014288026131,0,1.0445512332675,1
0,0,1,13.8387268330852,3.77980307709179,0,0.518315188175123,1
0,0,0,-15.1748470015086,1.0415450901001,0,1.44377713183105,1
0,0,0,-3.40271482287866,5.36243251279611,0,1.46405083611825,1
1,0,0,5.29128233863565,2.70166300745368,0,1.31477858687841,1
1,0,1,6.23724213189806,-0.148574391565077,0,0.600880082520089,1
0,1,0,-0.612051934016613,1.0769228234571,0,0.198149404016499,0
1,0,0,0.74180626274287,2.38786058642312,0,1.41523427905192,1
0,0,1,-7.74703613649617,-0.571745786478992,0,0.622108415606,1
0,1,2,9.56731194810726,4.83481596985696,0,0.221414731347958,1
1,1,3,18.2049055566196,1.24206649154716,0,0.103699338994792,1
1,1,3,-7.27614751898771,3.04928499409678,0,0.192787133949453,1
1,1,1,-8.90807427152952,2.71251565388814,0,0.645875528989889,1
0,0,4,-5.10693224196569,6.85688687855357,0,0.151278792870174,1
1,0,0,-2.36996073007116,4.38880012358641,0,0.00686515947372182,0
0,0,3,-5.18610353546472,5.84058648726594,0,0.25965198261368,1
1,1,2,0.660064503517802,0.011111528891778,0,0.25014972256745,1
1,0,4,-3.86633643211247,0.163918901101297,0,0.124862441830656,1
1,0,3,-0.866465661789547,3.77068452383459,0,0.263645777495203,1
1,1,0,2.93581803911818,2.32596851282374,0,0.903830132935127,1
0,0,0,-2.30329945144867,3.22536723140272,0,1.26424045567794,1
1,1,0,-1.50761231136045,2.35891887114485,0,0.600136270746589,0
0,1,0,8.5963640696132,1.5715132778561,0,0.617190820703105,1
1,0,0,-7.54867470717706,4.10861324275901,0,0.817597277462482,0
1,0,2,-8.74292449406585,2.35155008962499,0,0.517431852024662,1
1,0,0,-5.13273781027994,0.887497954337849,0,1.46016915382647,1
1,0,2,2.82919102774629,0.0076176555695362,0,0.357276997033794,1
0,0,0,7.03383233891984,2.06401909404054,0,0.97840232615097,1
1,0,0,-17.6615036264134,3.76437014392575,0,1.08307413756847,0
0,1,1,-4.86556250554226,-1.32406274966646,0,0.376375214289682,1
0,0,0,-32.4919363595428,7.76485476009147,0,3.03094571826897,1
0,0,0,-6.1453436367895,-0.914223200086148,0,0.996027072891593,0
1,0,3,-6.30139583393407,3.73274524236759,0,0.293593475279811,1
1,0,0,-13.7685482807927,0.812029986121694,0,0.495994796065546,0
0,1,1,9.05025579227055,5.04286629899058,0,0.411761111927405,1
0,0,0,3.61730230832517,2.48239445476861,0,1.07419024212869,1
0,0,0,7.93913937508857,2.34800711827464,0,0.976699451514719,1
1,1,4,-8.23082109873668,2.10371467301646,0,0.102303029593975,1
1,1,1,-13.4807023336343,2.29640875609408,0,0.691414968945096,1
1,1,0,5.6098305646922,3.51364364379629,0,0.917656995324136,1
1,0,0,-9.99307861370292,4.2431121703654,0,1.95868299676363,1
1,0,3,-0.509821537309911,3.82633166143596,0,0.262603101191778,1
0,1,2,-11.7392921267897,3.37308155008723,0,0.312722111266838,1
0,0,0,-7.86913401072128,1.98529067046788,0,0.794719857490316,0
0,1,3,6.6784502067822,1.01774189672545,0,0.103352620803441,1
0,0,0,-4.66463081389565,2.03852793988989,0,0.162255646402621,0
1,1,0,-7.41242409020597,3.60349924510174,0,1.20008091725029,1
0,0,1,2.31207582588017,1.50637482021948,0,0.573055690459038,1
1,0,1,-13.2184497734281,-0.257328873187326,0,0.388846186921,0
0,1,3,3.09349466724804,3.077608237697,0,0.125285936178753,1
1,0,0,14.0217125630366,3.47631967606647,0,0.840915162116289,0
1,1,1,20.3819595661319,1.15325347977876,0,0.326363672800328,1
1,0,1,-5.05078583386646,5.11906007603276,0,1.02595936400895,1
1,0,4,13.4613152447329,2.47845420021129,0,0.100686591241021,1
1,1,0,-9.07248449949736,2.48209637357751,0,1.16251269546518,1
1,0,4,14.7721844491851,2.02614483048446,0,0.0955045562124881,1
1,0,0,-6.96515494391743,-2.6298465377426,0,1.23444348832334,1
1,0,0,14.335426725284,4.3581316628218,0,1.20619731298738,1
0,0,0,-1.29647952737951,-0.388299975941941,0,1.00357294862964,1
1,1,3,13.3605479754485,1.46325228615149,0,0.115845005029679,1
1,0,0,4.72983659552602,4.10519423863929,0,1.44309950267544,1
1,0,3,-3.59721254406812,-0.12880992791564,0,0.221972976361404,1
0,1,4,-14.6055209985242,0.510833317090693,0,0.0848399444501238,1
0,0,0,-12.3915651384345,4.46276462171938,0,1.66593009889705,1
0,1,1,0.167969673420309,4.46278024090848,0,0.47631938271187,1
1,1,0,9.99838585956407,0.758675830846087,0,0.715251345303586,1
1,1,3,-1.29347701586777,1.07754905674463,0,0.152296549848783,1
0,1,0,9.73161976311435,4.66139187679413,0,0.722188988513376,1
0,0,3,-0.687800881506384,3.18273300387456,0,0.203078802547144,1
1,0,0,2.9539290348522,-3.00993452730645,0,0.538539909107267,0
1,1,1,6.96264704514191,4.93574757433062,0,0.533532807911234,1
1,1,2,8.77568271920983,4.14386254354376,0,0.270132629437597,1
0,0,2,-0.513731807844124,4.30423580958272,0,0.136863889942233,0
1,0,4,-5.28640443804144,3.04028193715956,0,0.151942843080764,1
1,1,4,-8.79058536368618,0.643096642722991,0,0.0950249437683374,1
1,0,1,-14.8873382741912,-0.534206984976251,0,0.900273593318778,1
1,0,0,1.74488241207205,2.7594277852857,0,1.41719709860627,1
1,0,3,-0.200924244755036,-0.476147463079588,0,0.203100808415422,1
0,0,0,-10.4916233739891,2.81566594683891,0,0.749587189406157,0
1,0,3,16.269352744151,3.96043231473059,0,0.188570684931487,1
0,0,0,3.80946751979457,2.86030031766169,0,1.09385157076647,1
1,0,0,-2.17960060363307,4.56568975933381,0,1.70440340683325,1
0,1,0,-4.64193079481444,0.567064606672474,0,0.760593855588626,1
0,1,1,-3.22533564965718,2.32125886992125,0,0.450274971344707,1
0,0,1,1.80995048050945,-0.143255725804412,0,0.52584422762816,1
1,1,3,-6.11351170094584,1.05511942425743,0,0.167653677089072,1
0,1,1,8.43657434078122,1.35902952454257,0,0.336362092501644,1
0,0,3,3.78558490092509,2.5929243197723,0,0.17926265593015,1
1,0,1,-9.1294264572776,2.40223535925983,0,0.293071173131466,0
1,0,1,10.3367830073922,0.0421594028820351,0,0.559300787709293,1
1,0,0,10.1497044043758,1.29185369290807,0,1.09786452056943,1
1,0,3,5.79556831669993,0.559515715308567,0,0.191120482460151,1
1,1,1,6.09595356845379,2.90440378800248,0,0.482348043129517,1
1,1,0,-12.3241271812355,6.05776106371287,0,1.52901821816651,1
0,1,3,-1.61635516981097,6.64715736812648,0,0.169651114820252,1
1,1,4,-4.152229949468,0.784132078115213,0,0.0872388768571547,1
0,1,2,-5.38468651031851,1.56315114857544,0,0.247515218027565,1
1,1,0,-14.6235718302648,1.5852296384777,0,1.234259662171,1
0,1,0,11.5126706166369,3.43086976564171,0,0.648462147431556,1
0,1,4,-12.2616945973437,3.07735801331753,0,0.0939688578464226,1
1,0,0,-13.6556776538849,2.74212441898669,0,1.60720205493271,0
1,0,1,-5.66205039410093,1.88919724606251,0,0.860515851913089,1
1,0,3,-5.24295260129735,-0.321577055076602,0,0.226914142947646,1
0,0,4,-0.700142016014617,5.21841135574749,0,0.125791172642523,1
0,0,3,-1.75880959394492,3.49409033192957,0,0.211320052492096,1
1,0,0,16.9768464051689,2.75749951500681,0,0.8947091139853,0
0,1,0,9.85826490626633,1.57627443716117,0,0.601822085253402,1
0,0,0,19.8549170809891,2.4979759896599,0,0.774475893258561,1
1,0,3,12.101348220916,0.919235568530905,0,0.17182399786012,1
0,1,0,7.53374004422253,1.11983918725443,0,0.614204278516343,1
1,0,3,-20.2344589086658,2.26355996530263,0,0.357120709593885,1
1,1,0,-7.46513999329107,2.5666965638815,0,1.13093036897848,1
0,1,0,13.044151523574,-3.40000466363928,0,0.422266223956533,1
1,0,0,-4.62166678487198,2.24339798016988,0,1.16102032724322,0
1,1,1,-2.39649536751723,1.67402363191857,0,0.533011759432161,1
0,1,1,22.1216752554596,2.9287746338096,0,0.279549528581466,1
1,0,3,-6.81186253074329,-0.1373115730423,0,0.236750039188076,1
0,1,0,-14.4279830015029,-0.502896759684344,0,0.870840454563431,1
0,0,4,7.50100539835702,3.84338297859585,0,0.0983779200334014,1
0,0,0,4.75421151440428,2.74899683751388,0,0.390358965843916,0
0,0,3,16.0704998530078,4.70950530655062,0,0.15822125534813,1
1,1,0,11.0827387251002,0.911562141145122,0,0.706014423810592,1
1,0,0,19.6353858289102,2.89605109720932,0,0.995216809715867,1
0,1,4,-6.12566132921605,0.0323791497488521,0,0.0695170016022447,1
0,1,0,3.38747514766312,3.16912619219806,0,0.752576811395464,1
1,1,3,6.69082492763347,-3.12739563425637,0,0.101444064187562,1
0,1,3,7.16320771085395,5.55188291565155,0,0.133293395098475,1
0,0,0,0.655366022324074,2.31472375926711,0,1.12934323763525,1
1,1,3,-3.58503382655348,0.669201547104194,0,0.155762325974332,1
0,0,0,16.2658104342098,2.59280691610452,0,0.83733304910499,1
0,1,3,6.84768011279365,0.820368329728556,0,0.101822082378154,1
1,0,0,-2.16807284474373,0.96334615343277,0,0.615310403271374,0
1,0,4,5.25650842620126,4.11746609013635,0,0.130748467147233,1
1,0,0,12.5185573301339,2.34932543372496,0,0.743148319147832,0
1,0,2,14.3455163635047,2.67446723254433,0,0.330710987967993,1
1,0,1,-5.5375146935012,1.60871297563545,0,0.844439055045726,1
0,0,3,1.61048155785003,0.622041225738375,0,0.166993326776073,1
0,0,0,-6.26518641743834,4.71031657069459,0,1.4933751072521,1
0,1,4,5.54733728617337,6.29117342323241,0,0.0790782828491359,1
0,0,0,5.6265541226048,3.02440448341048,0,1.06455526545984,1
1,0,1,7.66033164896648,-1.01395764188021,0,0.55513991807065,1
0,0,1,7.31100639719402,1.60465121963497,0,0.45893975906074,0
1,1,1,17.0534374844482,0.15636626493492,0,0.329366116519413,1
1,1,2,7.10348524989348,2.6002866912337,0,0.25538022040862,1
0,0,0,-6.82422990263057,1.34110514254314,0,1.24111808118692,1
1,1,0,-13.2249031098496,0.0383696860228646,0,1.09645318306107,1
0,0,3,-8.59285998839914,3.59037964712608,0,0.243971353294475,1
1,0,1,20.6019850739857,1.11866790852811,0,0.483973189948665,1
1,0,3,5.58524886595795,1.49361705829322,0,0.202670623111068,1
0,1,1,-15.9453164043667,-1.37887135311074,0,0.469296114701323,1
0,0,0,-0.194269562905717,2.24940575192616,0,0.145287364594046,0
1,1,3,2.06321779860357,-0.44037283477482,0,0.130264582464164,1
1,1,3,3.3167737301019,1.18070386547029,0,0.139588774832143,1
0,0,0,7.89033198296571,1.65153678405439,0,0.938781217098817,1
0,1,3,8.21605479763663,2.6972767348026,0,0.11049248725257,1
1,0,3,-13.9021511543843,1.44103681091708,0,0.299530593351541,1
1,0,2,3.4035517457497,3.30106879312176,0,0.427867489316187,1
1,0,0,17.8055691593147,1.32177357062127,0,0.643338839383104,0
1,1,1,1.4879952010979,4.17667899530189,0,0.570146449084453,1
0,0,2,-0.0848721438878854,2.76999981030975,0,0.356096153684933,1
0,0,0,2.33917678683504,3.21249637345435,0,1.15019437754576,1
1,0,0,-0.465892248479747,1.05666514714197,0,1.34195373115909,1
0,1,0,15.4833941946743,2.90508075404541,0,0.580417176454118,1
1,0,2,2.79588514694438,3.24778365043998,0,0.43180978837845,1
1,0,0,-19.5183875511512,2.15181966100644,0,2.10192166410653,1
1,0,3,-9.82811708349418,2.91303133233619,0,0.300570265726994,1
1,1,0,-10.7555047838097,-0.182831224049995,0,1.02973647925106,1
1,0,2,1.43220337789119,0.67494906724226,0,0.382075788563882,1
1,1,0,-18.9902003340315,0.31826604335582,0,1.25215298637842,1
1,0,0,-6.23785752410893,3.09283690585459,0,1.69788165824911,1
1,0,3,18.4011892779233,-0.926086604168788,0,0.135866383903932,1
0,0,1,9.20629561947058,3.53497597875719,0,0.561103495729835,1
1,0,4,-12.852640953981,-1.05356764123621,0,0.139465705821645,1
1,1,3,-11.0825873115258,3.34412489784871,0,0.21180521086693,1
1,1,0,7.27055605156379,2.66215040121987,0,0.84442586345662,1
0,0,2,-4.6144233820973,3.12298882779013,0,0.39832898988244,1
1,1,0,-2.57468734350432,0.0754551902960472,0,0.886103366328421,1
0,0,1,2.84284011315302,0.655462529632654,0,0.539519159436275,1
1,0,0,2.19373518765936,2.75240209991381,0,0.690083287656307,0
0,1,3,-15.6373341013407,3.97606342342015,0,0.19274422839289,1
1,0,1,-12.5444586547623,0.639828739103141,0,0.919450287812381,1
0,1,3,-1.53682743977698,0.698133868748563,0,0.119760544098038,1
1,0,0,10.4940128263587,4.58797453433877,0,0.518309189006686,0
1,1,0,9.00127239449036,0.671216058142029,0,0.726095986467987,1
0,0,3,12.5116822515051,3.56896574373041,0,0.159084285484869,1
1,0,0,-9.43120858551612,0.811546147680218,0,1.58560716905581,1
1,0,1,3.86836199158755,0.297595949731196,0,0.646938370348539,1
1,0,0,0.00845788471003317,3.69036306170834,0,0.461795695126057,0
0,0,0,-9.93790929293841,0.506157135915007,0,1.25893471169033,1
1,1,4,4.44269480353496,2.15013141877768,0,0.0794084358804435,1
1,0,0,4.15130554705395,2.41481964513143,0,1.3231097596627,1
0,0,0,3.99410727543432,3.92201397272278,0,1.15932703155435,1
1,1,0,1.70912547530116,0.632078803149685,0,0.284012895077467,0
0,1,3,32.2464561400778,2.46168221662035,0,0.0670702467839798,1
1,0,3,-14.5984759010754,2.58101816555093,0,0.324637662021933,1
0,0,0,-2.07416082045346,3.77041338808203,0,1.29900883010746,1
0,0,0,-1.95835710111505,2.60370870146949,0,1.21079767560418,1
0,0,0,-4.8216186678179,-1.88244711508845,0,0.107937084992833,0
1,0,0,0.278558310320754,3.3719420998095,0,1.51285002208998,1
1,0,3,-18.2117111955652,4.06942651413441,0,0.195343577735599,0
0,0,0,-2.60749150231971,-0.0758855967292185,0,1.04943992467881,1
1,0,0,2.83110835515632,-1.53900463701836,0,1.07925542063368,1
1,0,0,-15.4130380142033,-0.0243109371208448,0,1.70422774974135,1
1,0,0,4.86743207335496,1.18780470129233,0,1.21412096427559,1
